0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00961925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05505916,0.01045379,0.02037412,0.13472645,4.42463384,1.63326812,0.00000000,0.20822481,3.03780232,3.45398431,0.51894701,0.21764159,0.09387326,0.81364811,0.03455473,0.30473428,0.08671707,0.00778995,0.17290919,0.07626413,0.03972670,0.02564632,0.00699838,0.02050257,0.00260575,0.01007844,0.01544972,0.00197326,0.01360843,0.00316352,0.00097693,0.00377169,0.00692165,0.00064830,0.00339704,0.00245717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00226106,0.00000000,0.00142005,0.01058149,0.00532973,0.00000000,0.00000000,0.00000000,0.00000000,0.82390190,0.00000000,0.14526285,1.15890878,0.39508227,0.00000000,0.00000000,0.01492728,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01239272,0.00000000,0.00744283,0.00000000,0.04413379,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01158857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00563315,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02839890,0.00242687,0.01773144,0.09741394,0.23246821,2.68941972,0.20822481,0.00000000,0.03084662,0.09153262,3.04248852,0.00660825,0.81061467,0.00822481,0.00069376,0.02341972,0.00249430,0.00000000,0.37451460,0.00482111,0.01391893,0.00150548,0.00000000,0.00506145,0.00000000,0.00583682,0.00103362,0.00000000,0.00258740,0.00114492,0.00000000,0.00000000,0.00179314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00094787,0.00000000,0.00000000,0.00000000,0.00512901,0.00000000,0.00229781,0.00903481,0.00340093,0.00000000,0.00000000,0.00372880,0.00000000,0.99944381,0.00000000,0.09130806,1.03902711,0.20209692,0.00000000,0.00000000,0.07463612,0.00000000,0.00000000,0.01909015,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00203279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02566520,0.00469050,0.00000000,0.00747161,0.24086039,0.05696985,3.03780232,0.03084662,0.00000000,1.24345843,0.11156633,2.23565033,0.03344462,3.91028143,0.14128676,0.31304484,0.43120517,0.02726245,0.14829043,0.12752203,0.03704825,0.05264156,0.01906060,0.02605151,0.00794362,0.01247423,0.03377404,0.00494336,0.02107033,0.00480713,0.00340518,0.01304837,0.01425493,0.00200430,0.01018917,0.01022241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01975288,0.01094174,0.00000000,0.00000000,0.00000000,0.00000000,0.44670910,0.00000000,0.10444465,0.65639951,0.32435697,0.00000000,0.00000000,0.00913292,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00413331,0.00000000,0.01158876,0.00000000,0.00000000,0.00000000,0.00209256,0.00000000,0.00000000,0.01161101,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00071519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00834178,0.00111800,0.00085472,0.01020873,0.26241747,0.92905028,3.45398431,0.09153262,1.24345843,0.00000000,2.12674330,0.16822663,0.05200418,3.19571828,0.03461180,2.21605336,0.18269702,0.01142147,0.17923931,0.28100583,0.16813434,0.07512807,0.01508624,0.08315018,0.00549539,0.02812517,0.03616067,0.00439176,0.03381783,0.00881763,0.00419439,0.01034263,0.01437028,0.00225181,0.00672230,0.00596803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00134281,0.00000000,0.00136023,0.01561008,0.00798419,0.00000000,0.00000000,0.00000000,0.00000000,0.56446812,0.00000000,0.09832013,0.47604116,0.30401072,0.00000000,0.00000000,0.02827420,0.00000000,0.00000000,0.00568743,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01140939,0.00000000,0.01740244,0.00000000,0.04377402,0.00000000,0.00000000,0.00000000,0.02099691,0.00000000,0.00000000,0.02977783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00093837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01607019,0.00127614,0.00273158,0.03038434,0.18458594,3.37876599,0.51894701,3.04248852,0.11156633,2.12674330,0.00000000,0.03797109,1.88690360,0.12308872,0.01114022,0.81702247,0.03576381,0.00248137,1.86530553,0.10532326,0.29806912,0.03230983,0.00533242,0.09057949,0.00198405,0.07667969,0.02546748,0.00300635,0.04205970,0.01651979,0.00157204,0.00939546,0.02061602,0.00265079,0.00614813,0.00414688,0.00000000,0.00000000,0.00000000,0.00000000,0.00071668,0.00000000,0.00000000,0.00000000,0.00358183,0.00000000,0.00156262,0.01910848,0.00732947,0.00000000,0.00000000,0.00000000,0.00000000,0.74834578,0.00000000,0.11663289,0.66473327,0.35666577,0.00000000,0.00000000,0.07776923,0.00000000,0.00000000,0.02385725,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00477883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00405770,0.00000000,0.00000000,0.00000000,0.00267755,0.00000000,0.00000000,0.00000000,0.00332125,0.00000000,0.00261899,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01408248,0.00295730,0.00000000,0.00166423,0.03974107,0.01746539,0.21764159,0.00660825,2.23565033,0.16822663,0.03797109,0.00000000,0.00812837,1.74913637,1.34252359,0.16280648,2.77935280,0.25365242,0.06405282,0.19002303,0.03918929,0.20235485,0.14346542,0.06076919,0.04102380,0.02742684,0.11963505,0.02170706,0.06022723,0.01432836,0.01742852,0.04781895,0.04978430,0.00864008,0.03978301,0.04175687,0.00000000,0.00000000,0.00000000,0.00000000,0.00597223,0.00000000,0.00112395,0.00000000,0.00000000,0.00000000,0.00199329,0.04177768,0.03486167,0.00000000,0.00000000,0.00000000,0.00000000,0.37967145,0.00000000,0.10714376,0.45237256,0.26436548,0.00000000,0.00000000,0.01480327,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00497661,0.00000000,0.01483468,0.00000000,0.00000000,0.00000000,0.00240225,0.00000000,0.00000000,0.01035872,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00894496,0.00000000,0.00000000,0.00602264,0.04823012,0.17617423,0.09387326,0.81061467,0.03344462,0.05200418,1.88690360,0.00812837,0.00000000,0.00870146,0.00104045,0.02052274,0.00225050,0.00000000,1.42744724,0.00384528,0.01433049,0.00141825,0.00000000,0.00475671,0.00000000,0.00813109,0.00087216,0.00000000,0.00279735,0.00197256,0.00000000,0.00000000,0.00225121,0.00000000,0.00057733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00100129,0.00000000,0.00000000,0.00837822,0.00343790,0.00000000,0.00000000,0.00000000,0.00000000,0.23857343,0.00000000,0.03801948,0.30217215,0.11010213,0.00000000,0.00000000,0.02457847,0.00000000,0.00000000,0.00461891,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00260523,0.00000000,0.00000000,0.00767423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00223168,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00219925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00380288,0.00000000,0.00000000,0.00122249,0.05385379,0.04633307,0.81364811,0.00822481,3.91028143,3.19571828,0.12308872,1.74913637,0.00870146,0.00000000,0.17805769,3.33986330,2.85438586,0.07388976,0.07791967,1.55425043,0.24548641,0.25959777,0.05670546,0.09783922,0.01723078,0.02508335,0.09384045,0.01118271,0.04444977,0.00885981,0.01156189,0.02884758,0.02529844,0.00288665,0.01593185,0.01767354,0.00000000,0.00000000,0.00000000,0.00000000,0.00098742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02181655,0.01374808,0.00000000,0.00000000,0.00000000,0.00000000,0.32596068,0.00000000,0.08245786,0.30274185,0.23542913,0.00000000,0.00000000,0.02144733,0.00000000,0.00000000,0.00652522,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00725183,0.00000000,0.00000000,0.00722810,0.00000000,0.00128347,0.00000000,0.00000000,0.01174877,0.00335645,0.00527539,0.01662477,0.03666727,0.00000000,0.01111502,0.00723744,0.04164867,0.00000000,0.03276398,0.01833484,0.00414594,0.01646878,0.00000000,0.00172285,0.02758765,0.01961853,0.00894055,0.00000000,0.00000000,0.00000000,0.00000000,0.00142915,0.00000000,0.00000000,0.00000000,0.00621808,0.00540831,0.03455473,0.00069376,0.14128676,0.03461180,0.01114022,1.34252359,0.00104045,0.17805769,0.00000000,0.05267275,1.02802130,1.20420973,0.01193909,0.07925746,0.01748994,0.24213255,0.47604996,0.06233206,0.30146544,0.02131366,0.43798742,0.08821319,0.14138258,0.01819988,0.08723046,0.15983231,0.14644541,0.02084342,0.12170309,0.15304775,0.00000000,0.00000000,0.00000000,0.00000000,0.01138352,0.00000000,0.00626316,0.00000000,0.00000000,0.00000000,0.00000000,0.02340502,0.04295481,0.00000000,0.00000000,0.00000000,0.00126068,0.32001578,0.00000000,0.09325728,0.27263994,0.18633569,0.00000000,0.00000000,0.02177041,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00449921,0.00000000,0.00710695,0.00000000,0.00000000,0.00000000,0.01209315,0.00000000,0.00000000,0.01884921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00297223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00117332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00294405,0.00000000,0.00000000,0.00136511,0.03924068,0.12820593,0.30473428,0.02341972,0.31304484,2.21605336,0.81702247,0.16280648,0.02052274,3.33986330,0.05267275,0.00000000,0.47333143,0.02383424,0.16003254,1.24913138,1.62839409,0.21418125,0.03685427,0.27086276,0.01239066,0.10062442,0.08978155,0.00957493,0.08039745,0.01936096,0.00701523,0.01941910,0.03496260,0.00372531,0.01353511,0.01082725,0.00000000,0.00000000,0.00000000,0.00000000,0.00177713,0.00000000,0.00000000,0.00000000,0.00123889,0.00000000,0.00177194,0.02017040,0.01082617,0.00000000,0.00000000,0.00000000,0.00000000,0.40723571,0.00000000,0.07643451,0.28627629,0.25434406,0.00000000,0.00000000,0.03558766,0.00000000,0.00000000,0.01240627,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00204776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00569935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00508585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01511500,0.00000000,0.00000000,0.00000000,0.00320518,0.00000000,0.00000000,0.00000000,0.00389570,0.00000000,0.00402894,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00377642,0.00190173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01253776,0.01453596,0.08671707,0.00249430,0.43120517,0.18269702,0.03576381,2.77935280,0.00225050,2.85438586,1.02802130,0.47333143,0.00000000,1.28896293,0.02170075,2.31446394,0.09237436,1.91898757,1.31702895,0.24042777,0.15750426,0.03327201,0.46046435,0.03979057,0.09746170,0.01221564,0.03638267,0.06530856,0.05221010,0.00660360,0.03698231,0.03857136,0.00000000,0.00000000,0.00000000,0.00000000,0.00359640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00091264,0.02725279,0.02240821,0.00000000,0.00000000,0.00000000,0.00000000,0.30684028,0.00000000,0.06801879,0.21323518,0.18338983,0.00000000,0.00000000,0.03183077,0.00000000,0.00000000,0.01109375,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00260954,0.00534970,0.00000000,0.00279092,0.00000000,0.00797154,0.00000000,0.00479433,0.00289896,0.00000000,0.00244031,0.00000000,0.00000000,0.00785882,0.00380212,0.00174955,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00074131,0.00120072,0.00778995,0.00000000,0.02726245,0.01142147,0.00248137,0.25365242,0.00000000,0.07388976,1.20420973,0.02383424,1.28896293,0.00000000,0.00112738,0.05582055,0.00564365,0.38701082,1.63085488,0.02834351,0.46617380,0.00379547,0.40583376,0.04362782,0.04239617,0.00323892,0.04106354,0.04617568,0.02947486,0.00254879,0.01767826,0.02580532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00308475,0.00576961,0.00000000,0.00000000,0.00000000,0.00000000,0.06691440,0.00000000,0.01864394,0.04561489,0.03819899,0.00000000,0.00000000,0.00460000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00483038,0.00000000,0.02132287,0.00000000,0.04276471,0.00345390,0.00000000,0.00000000,0.03594701,0.00000000,0.00000000,0.06424998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00062529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00608621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00579227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01863751,0.00238866,0.00000000,0.00676066,0.06181731,0.18158787,0.17290919,0.37451460,0.14829043,0.17923931,1.86530553,0.06405282,1.42744724,0.07791967,0.01193909,0.16003254,0.02170075,0.00112738,0.00000000,0.03587822,0.19681164,0.01053684,0.00123813,0.03878580,0.00000000,0.11597547,0.00849820,0.00082383,0.02872756,0.02722877,0.00000000,0.00632818,0.02733563,0.00588708,0.01454705,0.00597143,0.00000000,0.00000000,0.00000000,0.00000000,0.00324631,0.00000000,0.00000000,0.00000000,0.00732849,0.00115806,0.00562228,0.08108280,0.02346607,0.00000000,0.00000000,0.00000000,0.00000000,0.67405066,0.00000000,0.18617666,1.03098902,0.48081984,0.00000000,0.00000000,0.10602949,0.00000000,0.00000000,0.04070589,0.00000000
