0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,56.92310206,0.00000000,0.00000000,0.00000000,48.83539581,40.67406654,39.68955525,0.00000000,0.00000000,0.00000000,44.82664544,22.91477199,27.23531943,0.00000000,22.37793907,27.81653937,0.00000000,0.00000000,0.00000000,39.26313305,19.71009083,9.36142365,27.69386159,0.00000000,0.00000000,8.91107930,0.00000000,0.00000000,46.64463212,30.64760219,7.96417428,0.00000000,0.00000000,0.00000000,0.00000000,34.97077974,0.00000000,7.80866930,38.99405219,0.00000000,0.00000000,8.09570004,0.00000000,0.00000000,34.29420447,0.00000000,0.00000000,9.77004386,0.00000000,0.00000000,0.00000000,28.60151513,16.83232971,0.00000000,0.00000000,0.00000000,35.49890137,0.00000000,42.04503670,0.00000000,12.88812543,37.62242794,0.00000000,0.00000000,0.00000000,44.60496140,0.00000000,37.94050535,24.47370197,0.00000000,46.49410328,0.00000000,48.56492081,0.00000000,0.00000000,44.47819475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,65.02935134,0.00000000,83.88289032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,45.42781162,0.00000000,0.00000000,43.65431360,35.01546764,0.00000000,0.00000000,0.00000000,42.51931381,18.59143944,40.37943692,0.00000000,30.57997759,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.67606503,0.00000000,9.10017519,12.74594838,0.00000000,0.00000000,0.00000000,0.00000000,32.46107741,0.00000000,0.00000000,18.16838615,0.00000000,0.00000000,0.00000000,0.00000000,9.26693377,0.00000000,10.35906172,15.21218225,40.93886996,0.00000000,0.00000000,0.00000000,21.90068826,41.43987789,33.67468881,0.00000000,0.00000000,0.00000000,0.00000000,31.70457872,0.00000000,35.81593819,43.06576579,37.03779030,0.00000000,0.00000000,0.00000000,0.00000000,45.20459837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,53.12329419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,87.33939997,0.00000000,95.98610278,94.62872721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.63892555,66.78370775,71.94783688,0.00000000,0.00000000,50.96317314,64.67013096,40.63102913,54.20634133,0.00000000,49.91018077,27.87197316,57.64099731,35.73208419,49.25149173,0.00000000,15.39948673,23.16038973,0.00000000,38.19691467,0.00000000,56.49802144,46.40547007,27.24964034,11.50427075,0.00000000,23.34131306,11.22932618,9.03566665,34.11683861,62.82490993,49.97068193,0.00000000,0.00000000,41.55642552,34.97077974,18.16838615,0.00000000,0.00000000,41.65654076,51.88920390,70.99271965,16.15067404,10.07676892,20.38016898,8.74462073,43.28794516,53.93181324,0.00000000,30.18924961,33.34251829,0.00000000,20.11047677,8.56606927,33.47734365,0.00000000,44.04245885,25.93198263,13.38934320,0.00000000,18.40108721,36.68279449,0.00000000,30.66000004,0.00000000,0.00000000,32.45464331,33.42918337,0.00000000,48.38864303,0.00000000,0.00000000,33.52642168,0.00000000,52.89003268,0.00000000,44.53251572,61.13266449,46.38140980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.56870900,0.00000000,92.05595741,92.71900635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.68776238,52.06893765,63.43153286,55.54214317,48.35727510,41.39849615,55.29769949,49.22078485,49.92201789,0.00000000,31.60308940,43.74920803,0.00000000,0.00000000,0.00000000,24.29999042,48.76332474,0.00000000,0.00000000,34.82016003,31.06702718,0.00000000,0.00000000,0.00000000,0.00000000,11.24719938,0.00000000,0.00000000,0.00000000,36.71132051,0.00000000,0.00000000,0.00000000,12.55654507,13.31845708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.75162252,0.00000000,0.00000000,0.00000000,13.34473024,0.00000000,32.34738731,13.42667164,0.00000000,0.00000000,0.00000000,21.66374979,0.00000000,54.35737000,0.00000000,36.78010857,60.91402949,45.70580974,0.00000000,0.00000000,0.00000000,40.12553750,52.88048935,0.00000000,46.81148815,0.00000000,0.00000000,53.97321785,60.52204514,0.00000000,68.80151908,48.47235688,54.56860034,67.38419432,64.48875364,66.11757126,0.00000000,0.00000000,0.00000000,0.00000000,78.08728409,0.00000000,85.07287254,87.07984009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.43527468,0.00000000,0.00000000,0.00000000,41.91746600,0.00000000,39.05547605,0.00000000,0.00000000,0.00000000,34.52945464,30.40647952,23.42774485,0.00000000,0.00000000,35.73194041,39.26968689,0.00000000,0.00000000,25.48306925,11.87016944,11.01409410,0.00000000,0.00000000,0.00000000,37.27150822,0.00000000,0.00000000,26.81734239,9.10489121,7.74961756,0.00000000,0.00000000,7.80866930,0.00000000,41.65654076,0.00000000,0.00000000,22.19865007,42.67624041,0.00000000,31.19504690,0.00000000,0.00000000,10.67558389,26.85100400,0.00000000,9.84766955,0.00000000,0.00000000,0.00000000,0.00000000,31.65496073,0.00000000,16.31804825,0.00000000,0.00000000,0.00000000,35.59564352,0.00000000,22.93652147,41.49957512,20.04085706,0.00000000,0.00000000,46.91129842,0.00000000,37.30949067,28.72068369,0.00000000,49.78980949,0.00000000,50.86110571,0.00000000,0.00000000,43.89543757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.91311537,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,60.41826439,0.00000000,0.00000000,40.11506844,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.48103460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,67.15369146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,35.95789152,0.00000000,0.00000000,0.00000000,29.97082371,38.45267162,35.65246919,32.64704351,0.00000000,40.09372406,21.04711899,36.82914715,29.64503046,0.00000000,48.65361595,45.42724080,26.87388863,0.00000000,0.00000000,20.30045163,26.34192194,40.43951168,47.58385022,0.00000000,0.00000000,46.43965384,46.63837751,0.00000000,10.06070403,10.91079002,29.59926060,0.00000000,0.00000000,38.99405219,0.00000000,51.88920390,0.00000000,22.19865007,0.00000000,16.36399274,0.00000000,45.06923190,0.00000000,49.51415863,9.87604834,6.65634283,0.00000000,36.35171776,0.00000000,0.00000000,0.00000000,47.85357030,47.18775135,0.00000000,15.93072805,0.00000000,49.71782939,0.00000000,58.60339499,0.00000000,41.86607211,55.14715978,27.77590671,0.00000000,0.00000000,57.91914913,0.00000000,52.00689836,38.96516054,0.00000000,58.75089226,39.82406934,62.23738141,0.00000000,0.00000000,54.86180052,55.36488451,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,25.29319507,0.00000000,0.00000000,30.61572729,0.00000000,0.00000000,0.00000000,58.07625103,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,35.45303139,0.00000000,0.00000000,27.19733429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42.67214203,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,50.54174347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.30594088,0.00000000,0.00000000,0.00000000,81.01181107,0.00000000,67.98471996,0.00000000,0.00000000,81.41866684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,32.57574851,0.00000000,0.00000000,0.00000000,32.10671473,50.34074116,41.81069908,25.89441106,0.00000000,0.00000000,24.01610184,52.77508463,40.25891304,0.00000000,64.51600806,0.00000000,21.15087040,0.00000000,0.00000000,32.26850009,47.46540980,59.25663312,0.00000000,0.00000000,0.00000000,0.00000000,70.37050796,0.00000000,8.97455274,22.34521836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.99271965,0.00000000,42.67624041,16.36399274,0.00000000,0.00000000,65.30643343,69.68419123,72.42311928,34.77716282,11.17906436,0.00000000,57.21221052,67.56479045,0.00000000,68.70741321,64.33594593,59.43696721,0.00000000,24.35328204,71.90470489,69.18837611,0.00000000,72.65063293,0.00000000,50.20039463,66.94732618,38.04193720,0.00000000,69.40449244,71.40484097,0.00000000,64.09566328,51.62395562,0.00000000,70.33275296,40.80484932,73.56343105,63.69982592,68.71946716,64.77891047,71.56114242,67.50444412,0.00000000,0.00000000,0.00000000,0.00000000,20.09321589,0.00000000,84.67686310,66.48425742,0.00000000,0.00000000,0.00000000,38.77270944,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.67664242,0.00000000,0.00000000,49.09086709,41.58509758,0.00000000,0.00000000,0.00000000,0.00000000,31.16729933,41.94380045,0.00000000,42.58545748,0.00000000,0.00000000,0.00000000,0.00000000,31.03796500,0.00000000,16.56227595,0.00000000,8.75235581,33.69122469,0.00000000,0.00000000,0.00000000,0.00000000,44.91212428,0.00000000,9.26693377,16.15067404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,32.24448575,13.12649917,6.93883354,47.98813375,0.00000000,0.00000000,35.77447879,27.05537620,0.00000000,10.49877583,0.00000000,0.00000000,0.00000000,0.00000000,20.66962430,19.84848233,0.00000000,22.67215194,34.69251272,0.00000000,0.00000000,0.00000000,0.00000000,39.18713279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,46.26064396,0.00000000,0.00000000,0.00000000,37.80964470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.55573034,0.00000000,97.06400426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.96306356,60.06790288,70.24161402,54.17527199,0.00000000,57.34652948,56.65148621,40.23477169,46.72822428,0.00000000,51.66239777,34.45273129,54.69788043,24.55841065,34.73610185,0.00000000,20.88610551,19.72845457,59.20928437,0.00000000,0.00000000,49.22303268,32.78720819,15.11537668,16.09645299,0.00000000,0.00000000,9.48982885,23.02801662,0.00000000,54.25040684,43.67893829,35.73303912,0.00000000,0.00000000,8.09570004,0.00000000,10.07676892,0.00000000,31.19504690,45.06923190,65.30643343,32.24448575,0.00000000,36.93327550,20.72616070,37.16950791,51.17781219,0.00000000,11.96670286,44.49143600,0.00000000,29.95570299,9.75639899,8.37362979,0.00000000,44.69868819,34.21350311,17.81824296,0.00000000,21.34112315,0.00000000,35.19444699,18.44998254,45.22290039,0.00000000,37.08970871,26.13006018,0.00000000,29.63128002,43.40243777,0.00000000,29.46700731,0.00000000,38.80583262,0.00000000,40.98330286,43.62718934,40.85293891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.96742493,0.00000000,89.26766641,89.43471262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66.52166875,0.00000000,0.00000000,0.00000000,56.11292744,62.50081762,47.51744713,57.54620573,0.00000000,42.86483085,36.69799860,0.00000000,44.22505510,0.00000000,48.00536223,25.84865818,44.15148446,0.00000000,34.64147421,0.00000000,0.00000000,0.00000000,0.00000000,37.07005183,49.06745573,18.57560101,0.00000000,16.96695796,12.70007946,0.00000000,0.00000000,0.00000000,41.59026289,27.58886382,0.00000000,10.35906172,20.38016898,48.75162252,0.00000000,0.00000000,69.68419123,13.12649917,36.93327550,0.00000000,11.57911237,47.21031284,0.00000000,0.00000000,33.04126313,12.42074118,43.16359565,13.32977028,0.00000000,0.00000000,0.00000000,0.00000000,13.52192988,29.73961522,34.47232638,29.84443741,23.50222777,0.00000000,0.00000000,0.00000000,31.19280768,34.78107680,39.94961071,41.22649384,0.00000000,0.00000000,0.00000000,49.52626600,0.00000000,66.08712120,0.00000000,57.13528163,72.84362920,61.77295926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,87.52426338,0.00000000,94.81537546,94.57903867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
