0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00882156,0.00000000,0.06607955,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183205,0.00000000,0.00000000,0.00000000,0.06440876,0.05967780,0.05798897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08241961,0.00959879,0.00000000,0.00223737,0.00000000,0.00000000,0.00000000,2.61971251,0.00000000,0.00000000,0.00000000,0.00000000,0.00146724,0.00000000,6.34628064,0.00000000,3.25923371,0.00000000,0.00000000,0.00000000,0.00000000,0.00219564,0.00000000,0.00000000,0.00000000,3.38214575,0.24535962,0.00999591,0.13242338,0.02511417
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00445934,0.01812439,0.00000000,0.31010922,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01719193,0.00961701,0.00000000,0.05330765,0.00000000,0.00000000,0.00000000,0.24331107,0.21824800,0.31856556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02536108,0.00286943,0.00000000,0.00235936,0.00713666,0.00000000,0.00000000,0.67103341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28952011,3.25923371,0.00000000,0.00078200,0.00000000,0.00736094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15278770,0.09064746,0.00853361,0.78948470,0.30064325
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00391077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00234013,0.00451992,0.01212416,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06330647,0.00000000,0.06406248,0.00000000,0.00940304,0.00000000,0.00000000,0.00000000,0.03397663,0.00000000,1.07661801,0.00000000,0.00000000,0.00451184,0.05342761,0.00233029,0.01025836,0.03829239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00078200,0.00000000,1.14468358,0.02791243,0.01585572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00520828,0.06909640,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01610224,0.00000000,0.00000000,0.00000000,0.00052603,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00323451,0.00478277,0.01244484,0.01601877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01107648,0.00000000,0.02931718,0.00000000,0.00648158,0.00000000,0.00000000,0.00000000,0.00882786,0.00000000,0.08599736,0.00000000,0.00000000,0.00312567,0.07690156,0.00162649,0.00612828,0.04419093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.14468358,0.00000000,0.02133696,0.00517747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00343531,0.05006056,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00119410,0.00000000,0.00000000,0.00994112,0.00784785,0.00000000,0.02940764,0.10385229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02318862,0.01887283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01744092,0.03959648,0.22238392,0.00755921,0.13910176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02308393,0.00000000,0.00861823,0.00185723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00717219,0.00000000,0.00000000,0.00000000,0.05142963,2.55802362,2.03319441,0.05247659,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00736094,0.02791243,0.02133696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00517208,0.05979771,0.00360836,0.11946034
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15360042,0.06357026,0.01545129,0.01898607,0.00502265,0.02103638,0.00220563,0.00000000,0.00000000,0.00430200,0.00464447,0.59840205,0.00142205,0.00000000,0.00000000,0.00000000,0.00836427,0.01063466,0.00168865,2.28606719,0.02220219,0.00000000,0.00803157,0.00000000,0.07496333,0.05095342,0.04691996,0.07295639,0.00000000,0.02709452,0.00000000,0.00000000,0.39101183,0.44387786,2.30806451,0.03466418,0.10677851,0.01341034,0.04440411,0.24369196,0.15377506,0.01487931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02619242,0.00321534,0.14184526,0.00000000,0.26187907,0.00000000,0.00000000,0.00000000,0.01585572,0.00517747,0.00000000,0.00000000,0.00231249,0.04370281,0.01945969,0.03078272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02255101,0.12931874,0.01875180,0.00000000,0.00217904,0.04834322,0.00000000,0.00000000,0.00000000,0.00000000,0.01053197,0.00781079,0.00000000,0.00000000,0.00000000,0.00000000,0.01424827,0.00000000,0.00000000,0.00152554,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00314905,0.00439374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05109462,0.01509199,0.00597161,0.00000000,0.00000000,0.00000000,0.94136534,0.19973445,0.01059053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.71593736,2.04605594,0.23369313,0.21338114,2.70446584,0.03103426,0.00461771,0.00219564,0.00000000,0.00000000,0.00000000,0.00000000,0.00231249,0.00000000,9.42296869,2.54961763,2.43683362,0.00237011,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030292,0.13281768,0.03707438,0.01215864,0.03455759,0.07085310,0.00925701,0.01189028,0.00000000,0.00159020,0.01057566,0.01856111,0.00000000,0.00312070,0.00000000,0.00500072,0.02780547,0.00437497,0.00000000,0.03098000,0.00000000,0.00000000,0.00000000,0.00000000,0.00132722,0.00529534,0.01218116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11831836,0.03409983,0.02141722,0.00000000,0.00000000,0.00000000,0.42121319,0.18185637,0.01080758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34157309,3.67198062,0.08456375,0.58827483,0.10928136,0.20734904,0.00181805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04370281,9.42296869,0.00000000,14.43406306,1.77874726,0.00142247,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00376919,0.01879448,0.01012547,0.00371058,0.00993281,0.01384385,0.00460177,0.00388379,0.00000000,0.00000000,0.00087007,0.00597618,0.00000000,0.00000000,0.00000000,0.00000000,0.00764674,0.00000000,0.00000000,0.01272120,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00685595,0.01219259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01578688,0.00464217,0.00717700,0.00000000,0.00000000,0.00000000,0.16205849,0.12468492,0.01186250,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03143074,0.07542047,0.00582802,0.02715507,0.02112443,0.07771571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01945969,2.54961763,14.43406306,0.00000000,1.39815222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00646393,0.02538812,0.01262099,0.00402861,0.01315720,0.01996150,0.00240611,0.00429516,0.00000000,0.00000000,0.00285720,0.01117138,0.00000000,0.00000000,0.00000000,0.00000000,0.01513977,0.00213726,0.00000000,0.01941564,0.00000000,0.00000000,0.00000000,0.00000000,0.00177183,0.15016060,0.06138728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01587398,0.00640819,0.01085556,0.00000000,0.00000000,0.00000000,0.75138263,0.88109617,0.09533924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06632471,0.09063145,0.00999356,0.02573558,0.09774727,0.02894600,0.00139689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03078272,2.43683362,1.77874726,1.39815222,0.00000000,0.00069318,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11997986,0.01780385,0.00000000,0.00760204,0.00000000,0.00000000,0.00000000,0.05283675,0.00000000,0.00000000,0.00000000,0.00000000,0.00186450,0.00000000,3.97660810,3.38214575,0.15278770,0.00000000,0.00000000,0.00000000,0.00000000,0.00237011,0.00142247,0.00000000,0.00069318,0.00000000,4.46662297,0.04192606,0.00770583,0.00722784
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00153400,0.04930168,0.00653306,0.00000000,0.03852842,0.00000000,0.00000000,0.00000000,0.00543238,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08667830,0.24535962,0.09064746,0.00520828,0.00343531,0.00517208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.46662297,0.00000000,0.64928769,0.00120396,0.01170574
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00419618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00765137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00325015,0.00000000,0.00114623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03870164,0.00450371,0.00000000,0.00116101,0.06532784,0.00664985,0.00741735,0.00808185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00999591,0.00853361,0.06909640,0.05006056,0.05979771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04192606,0.64928769,0.00000000,0.00000000,0.00352364
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05153765,0.00315415,0.25721432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00352625,0.00000000,0.00000000,0.04522043,0.00000000,0.00000000,0.00065068,0.28258279,0.30158870,0.18847062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00510246,0.00000000,0.00000000,0.00000000,0.00650703,0.00000000,0.00000000,4.42076521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17931332,0.13242338,0.78948470,0.00000000,0.00000000,0.00360836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00770583,0.00120396,0.00000000,0.00000000,0.90411095
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04470391,0.02306957,0.00000000,0.39146551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06047657,0.05341996,0.00000000,0.04762718,0.00000000,0.00000000,0.00109334,0.28256469,0.24143784,0.65147962,0.00000000,0.06901703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00213741,0.00000000,0.00000000,0.00000000,0.17684349,0.01641623,0.00000000,0.09196053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02251368,0.02511417,0.30064325,0.00000000,0.00000000,0.11946034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00722784,0.01170574,0.00352364,0.90411095,0.00000000
