0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.01183432,0.00591716,0.01775148,0.00000000,0.00000000,0.04142012,0.03550296,0.01183432,0.01775148,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.97041420,0.89349112,0.02366864,0.01775148,0.00000000,0.04733728,1.00000000,0.97041420,0.38461538,0.14792899,0.00000000,0.19526627,0.00000000,0.07692308,0.05325444,0.08284024,0.01183432,0.02366864,1.00000000,0.00000000,0.12426036,0.22485207,0.07100592,1.00000000,0.09467456,0.97633136,1.00000000,0.99408284,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,0.00000000,0.94082840,0.21301775,0.88757396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38461538,0.02958580,0.00000000,0.68639053,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.04142012,1.00000000,1.00000000,1.00000000,0.80473373,0.00000000,0.00000000,0.92307692,0.65088757,0.40828402,0.28994083,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.94674556,1.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.26627219,0.00591716,0.00000000,0.00000000,0.00000000,0.27218935,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.60355030,0.12426036,0.00000000,1.00000000,0.01775148,1.00000000,0.00000000,0.41420118,1.00000000,0.60355030,0.00000000,0.97633136,0.00000000,0.00591716,0.60946746,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.69230769,0.00591716,0.01183432,0.72189349,0.06508876,0.59763314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.81656805,0.53254438,0.06508876,0.63313609,0.37278107,0.00000000,0.00000000,0.00000000,0.15384615,0.09467456,1.00000000,1.00000000,1.00000000,0.97633136,0.05917160,0.00000000,0.99408284,0.99408284,0.99408284,0.92899408,0.89940828,0.01183432,0.00000000,0.02366864,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.34911243,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.62130178,0.13609467,0.01183432,0.00000000,0.00000000,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18934911,0.22485207,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.65088757,1.00000000,0.87573964,0.00000000,1.00000000,0.00000000,0.10059172,0.92899408,0.02366864
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.02366864,0.00000000,0.00000000,0.00000000,0.05917160,0.00591716,0.12426036,0.00591716,0.00591716,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.68047337,0.50887574,0.71597633,0.59171598,0.71005917,0.67455621,0.67455621,0.51479290,0.13609467,0.29585799,0.52071006,0.45562130,0.20710059,0.44970414,0.53846154,0.32544379,0.60355030,0.33136095,0.25443787,0.03550296,0.62721893,0.72781065,0.65680473,0.15976331,0.15976331,0.46153846,0.63313609,0.72189349,0.11242604,0.23076923,0.92307692,0.93491124,0.47337278,0.95266272,0.17751479,0.06508876,0.98224852,0.98224852,0.98816568,0.98224852,0.05917160,0.01183432,0.50295858,0.74556213,0.54437870,0.17751479,0.77514793,0.99408284,0.95857988,0.96449704,0.72781065,0.65680473,0.11834320,0.07100592,0.01775148,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.55621302,0.28402367,0.32544379,0.73372781,0.68639053,0.18343195
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.99408284,0.79289941,0.98816568,0.34319527,0.71597633,0.86982249,0.70414201,0.00000000,0.95857988,0.99408284,1.00000000,1.00000000,1.00000000,0.98816568,0.46745562,0.89349112,0.01183432,0.00591716,0.04142012,0.00000000,0.00000000,0.01183432,0.77514793,0.94674556,0.85798817,0.62130178,1.00000000,0.00000000,0.00000000,0.00000000,0.19526627,0.08875740,0.99408284,1.00000000,0.98224852,0.92307692,0.60355030,0.84023669,1.00000000,0.99408284,0.98816568,1.00000000,1.00000000,0.93491124,0.98816568,0.97041420,1.00000000,1.00000000,0.00591716,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.01183432,0.00591716,0.00000000,0.00591716,0.00000000,0.52071006,0.05325444,0.24852071,0.52662722,1.00000000,1.00000000,1.00000000,0.99408284,0.99408284,1.00000000,1.00000000,0.97633136,1.00000000,1.00000000,1.00000000,0.16568047,0.21301775,0.08284024,0.23668639,1.00000000,1.00000000,1.00000000,1.00000000,0.46153846,1.00000000,0.88165680,0.29585799,0.10650888,0.11834320,0.01183432,0.02366864,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.35502959,1.00000000,0.24260355,0.97633136,1.00000000,1.00000000
0.04142012,0.02366864,0.31360947,0.01775148,0.00000000,0.46153846,0.00591716,0.00591716,0.01183432,0.00591716,0.52662722,0.19526627,0.05325444,0.02366864,0.10650888,0.21893491,0.33136095,0.26627219,0.46745562,0.45562130,0.00000000,0.01775148,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.97633136,1.00000000,0.98816568,1.00000000,0.98816568,0.99408284,0.98816568,0.84023669,0.90532544,0.98816568,1.00000000,0.95857988,1.00000000,0.97041420,0.99408284,0.98816568,0.94082840,0.94082840,0.97041420,1.00000000,0.98224852,0.98816568,0.65680473,0.69230769,0.82248521,0.74556213,0.82248521,0.24852071,0.38461538,0.94082840,0.94674556,0.86390533,0.75739645,0.26035503,0.02958580,0.99408284,1.00000000,1.00000000,1.00000000,0.08284024,0.00000000,0.15976331,0.39053254,1.00000000,0.02958580,0.98816568,1.00000000,1.00000000,0.99408284,0.93491124,0.91715976,0.18934911,0.09467456,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.34319527,0.20118343,0.97633136,0.66272189,0.49112426,0.83431953
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.89940828,0.06508876,0.42011834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29585799,0.21893491,0.36686391,0.83431953,0.91124260,0.00000000,0.00000000,0.00591716,0.13017751,0.07100592,0.26627219,0.04142012,0.03550296,0.20710059,0.00591716,0.09467456,0.03550296,0.00000000,0.75147929,0.08875740,0.00591716,0.04733728,0.00000000,0.00000000,0.01183432,0.03550296,0.00591716,0.01775148,0.00000000,0.01183432,0.42603550,0.23076923,0.03550296,0.73964497,0.47337278,0.24852071,0.14201183,0.12426036,0.29585799,0.53846154,0.15384615,0.31360947,0.41420118,0.42603550,0.32544379,0.49112426,0.62721893,0.24260355,0.14792899,0.30177515,0.56804734,0.44378698,0.31360947,0.29585799,0.59763314,0.22485207,0.62130178,0.48520710,0.56213018,0.11242604,0.76923077,0.90532544,0.88165680,0.92899408,0.97041420,1.00000000,1.00000000,1.00000000,0.86390533,0.95266272,0.99408284,1.00000000,0.98816568,1.00000000,0.29585799,0.97633136,0.46745562,0.55029586,0.31360947,0.38461538,1.00000000,1.00000000,1.00000000,0.99408284,0.89940828,1.00000000,0.97633136,0.52071006,0.40828402,0.40828402,0.14792899,0.68047337,0.97633136,0.97633136,0.41420118,0.65088757,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.75739645,0.98816568,0.74556213,0.98224852,0.97633136,0.94674556
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92899408,0.18934911,0.65680473,0.02366864,0.02366864,0.05325444,0.05917160,0.00000000,0.62721893,0.78106509,0.92307692,0.97041420,0.99408284,0.82248521,0.07100592,0.34911243,0.17159763,0.05917160,0.34319527,0.06508876,0.05917160,0.24852071,0.28994083,0.69230769,0.44970414,0.08875740,1.00000000,0.08875740,0.02366864,0.02958580,0.01775148,0.00000000,0.87573964,0.98816568,0.73372781,0.57396450,0.12426036,0.30177515,0.95266272,0.93491124,0.75739645,0.99408284,0.98224852,0.76331361,0.61538462,0.71597633,0.91715976,0.97041420,0.98224852,0.97633136,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.98816568,0.98816568,0.98224852,0.99408284,0.99408284,0.99408284,0.94082840,0.99408284,0.95857988,0.99408284,0.99408284,0.99408284,0.62721893,0.99408284,0.99408284,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.95266272,0.97633136,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.97633136,0.98816568,0.95857988,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.98816568,0.98224852,0.98816568,0.97633136,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.75739645,1.00000000,0.50295858,0.95857988,1.00000000,0.92899408
0.03550296,0.02366864,0.15384615,0.01775148,0.01183432,0.25443787,0.02366864,0.01183432,0.02366864,0.00000000,0.26035503,0.14201183,0.05325444,0.04733728,0.11242604,0.11834320,0.16568047,0.13017751,0.18343195,0.15384615,0.00000000,0.97041420,0.28994083,0.91124260,0.43786982,0.10059172,0.54437870,0.42011834,0.00000000,0.57396450,0.50295858,0.35502959,0.94082840,0.99408284,0.00000000,0.00000000,0.00591716,0.01183432,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.04733728,0.04142012,0.00000000,0.78698225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.04142012,0.00591716,0.01775148,0.00000000,0.02366864,0.39053254,0.11242604,0.00591716,0.78106509,0.49112426,0.36094675,0.32544379,0.18934911,0.44378698,0.75147929,0.96449704,0.92899408,0.99408284,0.98816568,0.98816568,0.98224852,0.99408284,0.93491124,0.78698225,0.94082840,0.97633136,0.97633136,0.95266272,0.96449704,0.98816568,0.95266272,0.98224852,0.95857988,0.98224852,0.70414201,0.99408284,0.99408284,0.99408284,0.98224852,0.99408284,1.00000000,1.00000000,1.00000000,0.99408284,0.99408284,0.99408284,1.00000000,1.00000000,1.00000000,0.59763314,1.00000000,0.96449704,0.98816568,0.98816568,0.96449704,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99408284,0.96449704,0.98224852,0.98816568,0.91715976,0.98224852,0.99408284,0.99408284,0.60355030,0.87573964,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.09467456,1.00000000,0.88165680,0.73964497,0.94674556,1.00000000
0.58579882,0.75739645,0.85207101,0.52071006,0.23076923,0.57988166,0.28402367,0.17751479,0.34319527,0.78106509,0.55621302,0.45562130,0.49112426,0.53846154,0.21301775,0.06508876,0.66863905,0.11242604,0.17751479,0.46745562,0.28994083,0.11834320,0.94674556,0.16568047,0.78698225,0.92307692,0.27218935,0.84615385,0.59763314,0.69230769,0.82840237,0.02958580,0.00000000,0.19526627,0.12426036,0.30769231,0.21301775,1.00000000,0.95266272,1.00000000,0.99408284,1.00000000,1.00000000,0.05917160,0.01183432,0.00591716,0.24852071,0.04142012,0.98816568,0.84615385,0.97633136,0.14792899,0.18343195,0.01775148,0.02366864,0.11242604,0.04733728,0.01775148,0.31952663,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.02366864,0.52662722,0.02366864,0.21893491,0.45562130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.07100592,0.02958580,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.01183432,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55621302,0.35502959,0.34319527,0.75739645,0.75739645,0.09467456,0.00000000,0.99408284,1.00000000,0.99408284,1.00000000,1.00000000
0.00000000,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10059172,0.01183432,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.03550296,0.00000000,0.01775148,0.13609467,0.28994083,0.99408284,1.00000000,1.00000000,0.99408284,1.00000000,1.00000000,1.00000000,0.29585799,1.00000000,1.00000000,1.00000000,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,0.09467456,0.02366864,0.21893491,0.01775148,0.05917160,0.18343195,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.05325444,0.05917160,0.03550296,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24852071,0.78698225,0.82248521,0.98816568,0.98816568,0.57396450,0.91124260,0.00000000,1.00000000,0.31952663,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.57988166,0.52662722,0.97041420,0.98224852,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11834320,0.04733728,0.97633136,1.00000000,0.28402367,1.00000000,0.20118343,0.98816568,1.00000000,1.00000000,0.99408284,0.00000000,0.98224852,1.00000000,1.00000000,1.00000000
0.96449704,0.97041420,0.98224852,0.94674556,0.85798817,0.99408284,0.94674556,0.75147929,0.79881657,0.97041420,0.98816568,0.97633136,0.91715976,0.86982249,0.93491124,0.93491124,0.98816568,0.95266272,0.99408284,0.99408284,0.72189349,0.10059172,0.88757396,0.37278107,0.95266272,0.92307692,0.73964497,0.95266272,0.86982249,0.59171598,0.53846154,0.00000000,0.23668639,0.13017751,0.03550296,0.20118343,0.13609467,1.00000000,0.97633136,1.00000000,1.00000000,1.00000000,0.99408284,0.04142012,0.00000000,0.00000000,0.08875740,0.00591716,0.99408284,0.90532544,0.96449704,0.10650888,0.21893491,0.00000000,0.00591716,0.01775148,0.01183432,0.00000000,0.23076923,0.00591716,0.00000000,0.00000000,0.07100592,0.00000000,0.00591716,0.36686391,0.00000000,0.07100592,0.12426036,0.13017751,0.00591716,0.31360947,0.02366864,0.53254438,0.17159763,0.07692308,0.36686391,0.00000000,0.01183432,0.12426036,0.37278107,0.02958580,0.97041420,0.03550296,0.65680473,0.01183432,0.00591716,0.23076923,0.25443787,0.08284024,0.00000000,0.45562130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30177515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32544379,0.24260355,0.97633136,0.74556213,0.50295858,0.88165680,1.00000000,0.98224852,0.00000000,0.98816568,1.00000000,1.00000000
0.25443787,0.38461538,0.28994083,0.23076923,0.12426036,0.08875740,0.13609467,0.10059172,0.19526627,0.44970414,0.25443787,0.26035503,0.35502959,0.39053254,0.30769231,0.12426036,0.63313609,0.27218935,0.24260355,0.63313609,0.84615385,0.75147929,0.99408284,0.86390533,1.00000000,0.99408284,0.97633136,1.00000000,0.46745562,1.00000000,1.00000000,1.00000000,0.59763314,0.95857988,0.09467456,0.58579882,0.68639053,0.37869822,0.15384615,0.55029586,0.20710059,0.15384615,0.46745562,1.00000000,0.99408284,0.99408284,0.95857988,1.00000000,0.35502959,0.28994083,0.24260355,0.96449704,0.96449704,0.45562130,0.07100592,0.98816568,0.99408284,1.00000000,1.00000000,0.14792899,0.78698225,1.00000000,0.44970414,0.93491124,0.95857988,1.00000000,0.98816568,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.07692308,0.76331361,0.38461538,0.00000000,0.04733728,0.00000000,0.64497041,0.00000000,0.00591716,0.05917160,0.05917160,0.01775148,0.05917160,0.00000000,0.00591716,0.18343195,0.11242604,0.00000000,0.54437870,0.00000000,0.06508876,0.02366864,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.10059172,0.73372781,0.97633136,0.66272189,0.98224852,0.95857988,0.73964497,0.99408284,1.00000000,0.98816568,0.00000000,1.00000000,1.00000000
