0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.02366864,0.04733728,0.00000000,0.00000000,0.23668639,0.10059172,1.00000000,0.86982249,0.33727811,0.37869822,0.00000000,0.00000000,0.14201183,0.06508876,0.02958580,0.03550296,1.00000000,1.00000000,0.49704142,0.92899408,1.00000000,0.51479290,0.43786982,0.24260355,0.10059172,0.94674556,0.13017751,0.43195266,0.00591716,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51479290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.07692308,0.02958580,0.01775148,0.00000000,0.04733728,0.00000000,0.00591716,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.63313609,0.40828402,0.61538462,0.00000000,0.50887574,0.00000000,0.00000000,0.07100592,0.00000000,0.20710059,1.00000000,0.07100592,0.94674556,1.00000000,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.08875740,0.62721893,0.91715976,1.00000000,0.99408284,0.00000000,0.01183432,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42603550,0.66272189,0.94674556,0.83431953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.07692308,0.04733728,0.29585799,0.28402367,0.86390533,0.85207101,0.91124260,1.00000000,0.75739645,1.00000000,0.99408284,0.89349112,0.99408284,0.38461538,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13609467,0.01775148,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.11242604,0.09467456,0.00000000,1.00000000,0.72189349,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.01775148,0.07100592,0.26035503,0.20118343,0.34319527,0.52662722,0.89349112,0.56804734,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.00000000,0.51479290,0.27218935,0.00000000,1.00000000,0.00000000,0.68047337,1.00000000,0.76331361,0.01775148,1.00000000,0.01183432,0.97633136,1.00000000,1.00000000
0.97041420,0.06508876,0.75147929,0.53846154,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.31360947,0.18934911,0.01183432,1.00000000,1.00000000,0.91715976,0.99408284,1.00000000,0.98816568,0.03550296,0.01775148,0.00000000,0.00000000,0.14201183,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.15384615,0.34319527,0.01775148,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.03550296,0.00000000,0.17751479,0.21301775,0.00000000,0.99408284,0.08284024,0.99408284,0.42603550,0.98816568,0.99408284
0.97633136,0.56213018,0.94082840,0.85207101,0.30769231,0.04733728,0.12426036,0.01775148,0.03550296,0.01775148,0.08284024,0.06508876,0.13609467,0.00591716,0.04142012,0.17159763,0.00591716,0.00000000,0.00000000,0.02958580,0.02366864,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18934911,0.13609467,0.00000000,1.00000000,1.00000000,0.82248521,1.00000000,1.00000000,0.71005917,0.01775148,0.00000000,0.00000000,0.00000000,0.06508876,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.07100592,0.17159763,0.00591716,0.00000000,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.07100592,0.08875740,0.00000000,0.97041420,0.02366864,0.99408284,0.26627219,0.97041420,0.99408284
0.82248521,0.61538462,0.94082840,0.80473373,0.68047337,0.20710059,0.39053254,0.23076923,0.18343195,0.15384615,0.30177515,0.43786982,0.42603550,0.07692308,0.37278107,0.45562130,0.02958580,0.05325444,0.00591716,0.37869822,0.34911243,0.21301775,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18343195,0.07692308,0.00000000,0.91715976,0.99408284,0.40236686,0.94674556,0.97633136,0.44378698,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.05917160,0.20118343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.02366864,0.00000000,0.81656805,0.04142012,0.89349112,0.21893491,0.97041420,0.97633136
0.72189349,0.52662722,0.87573964,0.73372781,0.57396450,0.18934911,0.25443787,0.15384615,0.20118343,0.13609467,0.31952663,0.41420118,0.37869822,0.06508876,0.46745562,0.55621302,0.04733728,0.08284024,0.02366864,0.47928994,0.44970414,0.34911243,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17751479,0.05917160,0.00000000,0.83431953,0.97041420,0.23668639,0.59171598,0.99408284,0.42603550,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.04733728,0.20710059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.78698225,0.05917160,0.89349112,0.39644970,1.00000000,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23076923,0.00000000,0.00000000,1.00000000,1.00000000,0.91124260,0.05325444,0.03550296,0.00000000,0.00000000,0.26035503,0.13017751,1.00000000,0.85207101,0.48520710,0.43786982,1.00000000,0.01183432,0.15384615,0.07100592,0.05917160,0.04733728,0.00000000,1.00000000,0.13017751,0.64497041,1.00000000,0.97633136,0.31360947,0.11834320,0.50295858,0.98224852,0.17159763,0.59171598,0.02958580,0.04733728,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16568047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.01183432,0.00591716,0.00591716,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.11242604,0.06508876,0.23076923,0.00000000,0.19526627,0.00000000,0.00000000,0.00591716,0.00000000,0.15976331,1.00000000,0.10650888,0.97633136,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.55029586,0.01183432,0.00591716,1.00000000,1.00000000,0.85798817,0.15384615,0.12426036,0.01183432,0.00591716,0.43195266,0.27810651,1.00000000,0.92307692,0.77514793,0.77514793,1.00000000,0.07692308,0.34319527,0.17159763,0.20118343,0.20710059,1.00000000,0.00000000,0.13017751,0.66863905,1.00000000,1.00000000,0.43195266,0.12426036,0.90532544,0.97633136,0.31952663,0.91715976,0.12426036,0.30769231,0.03550296,0.07100592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05325444,0.10650888,0.13017751,0.00000000,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.18343195,1.00000000,0.21893491,0.96449704,1.00000000,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14201183,0.00591716,0.85207101,0.96449704,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.00591716,0.04142012,0.01183432,0.00591716,0.00591716,0.49704142,0.04733728,0.01775148,0.00591716,0.00000000,0.00000000,0.13017751,0.13017751,0.00000000,1.00000000,0.30177515,0.00000000,1.00000000,1.00000000,0.00000000,0.74556213,0.99408284,0.54437870,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.46153846,0.95857988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49112426,0.28994083,0.08875740,0.03550296,0.00591716,0.04733728,0.00000000,0.00591716,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.01183432,0.92307692,0.01183432,0.02366864,1.00000000,0.00000000,0.04733728,1.00000000,0.04142012
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.23668639,0.00591716,0.97633136,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.01183432,0.52662722,0.49112426,0.04142012,0.10650888,0.92899408,0.29585799,0.00000000,0.00000000,0.00000000,0.00000000,0.64497041,0.66863905,1.00000000,0.00000000,0.93491124,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.98816568,0.00000000,0.02366864,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.39053254,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52662722,0.53254438,0.21301775,0.12426036,0.01183432,0.22485207,0.00000000,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10650888,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.99408284,0.00000000,0.01183432,0.87573964,0.00591716,0.01775148,1.00000000,0.00000000,0.42011834,1.00000000,0.78106509
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.01775148,0.10650888,0.95857988,0.08875740,0.00000000,0.99408284,1.00000000,0.95266272,0.00591716,0.00591716,0.00000000,0.00000000,0.04142012,0.02366864,1.00000000,1.00000000,0.99408284,0.98816568,1.00000000,0.28402367,0.02958580,0.00591716,0.00000000,0.00000000,1.00000000,1.00000000,0.30177515,0.93491124,0.00000000,0.92899408,0.91124260,0.74556213,0.65680473,1.00000000,0.91715976,1.00000000,0.56804734,0.66863905,0.23668639,0.10059172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.02366864,0.90532544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14201183,0.27810651,0.36686391,0.39053254,0.02366864,0.67455621,0.00591716,0.05325444,0.43786982,0.00000000,0.00591716,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08875740,0.00591716,0.82248521,0.94082840,0.98816568,0.00000000,0.92307692,0.00000000,0.01775148,0.60355030,0.01775148,0.04733728,1.00000000,0.01183432,0.99408284,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24852071,0.32544379,0.18343195,0.12426036,0.03550296,0.46745562,0.87573964,0.99408284,0.45562130,0.28994083,0.47928994,0.09467456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,1.00000000,0.99408284,1.00000000,0.97633136,0.51479290,0.86390533,0.00000000,0.00591716,0.00000000,0.00000000,0.97633136,1.00000000,0.00000000,0.00000000,0.92899408,0.00000000,0.10059172,0.02958580,1.00000000,0.86982249,0.46153846,0.95857988,0.91715976,0.97633136,0.89349112,0.88165680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10650888,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.01183432,0.03550296,0.00000000,0.01183432,0.00000000,0.00000000,0.17159763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.04733728,0.00000000,0.57988166,0.00000000,0.00000000,0.10059172,0.00000000,0.00591716,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000
