0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00482475,0.00000000,0.00000000,0.00000000,0.00522883,0.00294926,0.00000000,0.00328986,0.00000000,0.00368793,0.00000000,0.00000000,0.00000000,0.00073724,0.00000000,0.00000000,0.00245389,0.00235353,0.00648992,0.00912943,0.00000000,0.00000000,0.00274696,0.00000000,0.00328519,0.00576725,0.00811537,0.00311520,0.00000000,0.00948628,0.00102448,0.00383010,0.00000000,0.00690783,0.01548698,0.00000000,0.00000000,0.00190089,0.00000000,0.00000000,0.00000000,0.00402565,0.00510833,0.00000000,0.00118040,0.00000000,0.23471972,3.20639510,0.18679204,0.08186544,0.12759346,0.11522229,0.06220915,0.05450570,0.01633934,0.52515087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00983102,0.00826380,0.00000000,0.00297744,0.00000000,0.00775172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07654762,0.00000000,0.00540987,0.02162339,0.01974635,0.00000000,0.01012754,0.62368604,0.01025917,0.17089937,0.43240530,0.48654213
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00361658,0.00241073,0.00109527,0.00000000,0.00165333,0.00000000,0.00355881,0.00000000,0.00208075,0.00545313,0.00000000,0.00000000,0.00233672,0.00000000,0.00251372,0.00000000,0.00244170,0.00795013,0.00322586,0.00636671,0.23471972,0.00000000,1.68013881,1.86991151,3.73193186,0.49811699,0.50800836,0.06382710,0.02189864,0.00982656,0.05449950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00726557,0.00486877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07600168,0.00000000,0.00607559,0.02971308,0.01419414,0.00000000,0.00619494,0.48399433,0.00116990,0.18053894,0.62354310,0.72214436
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00320925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00258168,0.00000000,0.00000000,0.00267148,0.00368699,0.00319834,0.00000000,0.00000000,0.00000000,0.00134715,0.00673311,0.00608031,0.00298087,0.00000000,0.00487592,0.00217244,0.00524297,0.00084819,0.00397426,0.00955670,0.00000000,0.00000000,0.00346499,0.00000000,0.00227835,0.00243309,0.00397979,0.00748972,0.00168723,0.00549012,3.20639510,1.68013881,0.00000000,3.06799039,0.61240603,0.85818633,0.39728894,0.05844508,0.02813066,0.01231533,0.14957892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00494679,0.00731297,0.00233393,0.00000000,0.00000000,0.00700488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06547002,0.00000000,0.00914432,0.02160651,0.01976159,0.00000000,0.00758729,0.44711295,0.00663772,0.16426744,0.49377605,0.58044638
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00247282,0.00000000,0.00221881,0.18679204,1.86991151,3.06799039,0.00000000,1.71871574,2.66656814,0.64845329,0.01948538,0.01010742,0.00000000,0.01859611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01295503,0.00000000,0.00000000,0.00351696,0.00000000,0.00000000,0.00133259,0.11270426,0.00000000,0.07606054,0.19841328,0.22114279
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00437823,0.00457639,0.00258660,0.00000000,0.00525723,0.00556213,0.00645253,0.08186544,3.73193186,0.61240603,1.71871574,0.00000000,0.86443275,1.72106335,0.09201270,0.03176680,0.00897367,0.04628983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00645956,0.00530425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08710186,0.00000000,0.00258478,0.03459006,0.01133740,0.00000000,0.00984666,0.66044137,0.00000000,0.32552723,1.08477318,1.19201015
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00224127,0.00000000,0.00136576,0.00000000,0.00000000,0.00186608,0.00392731,0.00561865,0.00352811,0.00142113,0.00821210,0.00928643,0.00967306,0.12759346,0.49811699,0.85818633,2.66656814,0.86443275,0.00000000,1.71242123,0.05383278,0.02555075,0.00367569,0.04356753,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00380438,0.00286693,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03568717,0.00000000,0.00000000,0.00848420,0.00642406,0.00000000,0.01391748,0.27099977,0.00853886,0.20342050,0.53313687,0.61660858
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00106309,0.00130740,0.00300790,0.00000000,0.00146152,0.00102708,0.00000000,0.00249559,0.01121756,0.01165250,0.00646108,0.00147919,0.01193416,0.01796248,0.01554631,0.11522229,0.50800836,0.39728894,0.64845329,1.72106335,1.71242123,0.00000000,0.12613969,0.05785370,0.01071071,0.08436760,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00453830,0.01015504,0.00340532,0.00000000,0.00126621,0.00379016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10076455,0.00000000,0.00000000,0.02074297,0.00971297,0.00000000,0.02917304,0.59993754,0.01184275,0.41533438,1.21704393,1.42656390
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03000909,0.00000000,0.00000000,0.01101047,0.00799646,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00938205,0.00000000,0.00000000,0.01744237,0.00927323,0.03199582,0.01584510,0.00000000,0.00000000,0.00546915,0.00000000,0.00355080,0.00000000,0.00723196,0.00000000,0.00000000,0.01104166,0.00000000,0.00000000,0.00000000,0.00469559,0.00594701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06220915,0.06382710,0.05844508,0.01948538,0.09201270,0.05383278,0.12613969,0.00000000,1.11025340,0.48680040,0.77426990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01375399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00570339,0.26593351,0.00690773,0.11812003,0.36454603,0.29195960
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00901494,0.00000000,0.00000000,0.00502544,0.00507691,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00329238,0.00000000,0.00000000,0.00728620,0.00414059,0.01427596,0.00972458,0.00000000,0.00000000,0.00283472,0.00000000,0.00249947,0.00000000,0.00452808,0.00000000,0.00000000,0.00608848,0.00000000,0.00000000,0.00000000,0.00336565,0.00413289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05450570,0.02189864,0.02813066,0.01010742,0.03176680,0.02555075,0.05785370,1.11025340,0.00000000,0.19773057,1.47975309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00656232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00332235,0.17985360,0.00181024,0.06013920,0.18355542,0.14993876
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00352711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00151445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01633934,0.00982656,0.01231533,0.00000000,0.00897367,0.00367569,0.01071071,0.48680040,0.19773057,0.00000000,0.72092014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04302030,0.00000000,0.00936524,0.03060302,0.02772770
0.00000000,0.00000000,0.00000000,0.00000000,0.00489235,0.02408217,0.00402939,0.00000000,0.01205141,0.00934334,0.00000000,0.00365542,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00285013,0.00000000,0.00000000,0.00827804,0.00475104,0.01580154,0.01256617,0.00000000,0.00000000,0.00396813,0.00000000,0.00262498,0.00154290,0.00722552,0.00000000,0.00000000,0.01033456,0.00000000,0.00000000,0.00000000,0.00542660,0.00761390,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00051765,0.00000000,0.00000000,0.52515087,0.05449950,0.14957892,0.01859611,0.04628983,0.04356753,0.08436760,0.77426990,1.47975309,0.72092014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00117768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03187844,0.00000000,0.00000000,0.00672327,0.00291704,0.00000000,0.00454798,0.45568203,0.00410988,0.11518797,0.32872862,0.32675178
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.15568859,3.34815477,0.22810170,0.16649924,0.14140438,0.00873475,0.03360795,0.02091033,0.00613345,0.04322474,0.04487659,0.01482581,0.00000000,0.01388142,0.00304072,0.00000000,0.00000000,0.00113556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00782934,0.00000000,0.07418670,0.00060031,0.05008007,0.02909413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.15568859,0.00000000,2.02790565,0.45431822,0.04802728,0.04990862,0.00089371,0.01900349,0.00816662,0.00000000,0.03373786,0.02590623,0.01000707,0.00000000,0.00597244,0.00238548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00240971,0.00000000,0.02677826,0.00000000,0.01483703,0.00773679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.34815477,2.02790565,0.00000000,2.27229322,3.23391813,0.86238300,0.03772553,0.13212966,0.06275778,0.01660545,0.13063760,0.11171207,0.04130939,0.00000000,0.03113245,0.01147458,0.00000000,0.00000000,0.00857684,0.00000000,0.00052416,0.00337100,0.00000000,0.00625663,0.00000000,0.00000000,0.00150302,0.00000000,0.00542003,0.00000000,0.00388028,0.00814308,0.00000000,0.00567898,0.00000000,0.00000000,0.00781822,0.00000000,0.00699895,0.00209639,0.00000000,0.00000000,0.00000000,0.00157731,0.00000000,0.00175349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01142578,0.00369526,0.06626402,0.01143774,0.14012675,0.06531884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
